0.5v,3v,6v,9v,12v,15v,18v,21v,24.5v
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.33333333333332626,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.33333333333332626,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
10.000000000000009,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.33333333333332626,0.06666666666666525,0.2222222222222175,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.33333333333332626,0.06666666666666525,0.2222222222222175,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.33333333333332626,0.06666666666666525,0.2222222222222175,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.33333333333332626,0.06666666666666525,0.2222222222222175,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.33333333333332626,0.06666666666666525,0.2222222222222175,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.33333333333332626,0.06666666666666525,0.2222222222222175,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.6666666666666672,0.11111111111110875,0.33333333333332626,0.06666666666666525,0.2222222222222175,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.6666666666666672,0.11111111111110875,0.33333333333332626,0.06666666666666525,0.2222222222222175,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.6666666666666672,0.444444444444435,0.33333333333332626,0.06666666666666525,0.2222222222222175,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.6666666666666672,0.444444444444435,0.33333333333332626,0.06666666666666525,0.2222222222222175,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.6666666666666672,0.444444444444435,0.33333333333332626,0.06666666666666525,0.2222222222222175,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.6666666666666672,0.444444444444435,0.33333333333332626,0.06666666666666525,0.2222222222222175,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.6666666666666672,0.444444444444435,0.33333333333332626,0.06666666666666525,0.2222222222222175,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.6666666666666672,0.444444444444435,0.33333333333332626,0.06666666666666525,0.2222222222222175,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.6666666666666672,0.444444444444435,0.33333333333332626,0.06666666666666525,0.2222222222222175,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.6666666666666672,0.444444444444435,0.33333333333332626,0.06666666666666525,0.2222222222222175,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.6666666666666672,0.444444444444435,0.33333333333332626,0.06666666666666525,0.2222222222222175,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.2222222222222175,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.2222222222222175,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.2222222222222175,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.2222222222222175,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.2222222222222175,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.2222222222222175,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.2222222222222175,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.2222222222222175,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.2222222222222175,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.2222222222222175,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.33333333333332626,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.33333333333332626,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.33333333333332626,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.33333333333332626,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.33333333333332626,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.33333333333332626,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.33333333333332626,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.33333333333332626,0.28571428571427965,0.20408163265306412
10.000000000000009,1.3333333333333344,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.33333333333332626,0.28571428571427965,0.20408163265306412
10.000000000000009,2.0000000000000018,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.33333333333332626,0.28571428571427965,0.20408163265306412
10.000000000000009,2.0000000000000018,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.33333333333332626,0.28571428571427965,0.20408163265306412
10.000000000000009,2.0000000000000018,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.33333333333332626,0.28571428571427965,0.20408163265306412
10.000000000000009,2.0000000000000018,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.33333333333332626,0.28571428571427965,0.20408163265306412
10.000000000000009,2.0000000000000018,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.33333333333332626,0.28571428571427965,0.20408163265306412
10.000000000000009,2.0000000000000018,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.33333333333332626,0.28571428571427965,0.20408163265306412
10.000000000000009,2.0000000000000018,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.33333333333332626,0.28571428571427965,0.20408163265306412
10.000000000000009,2.0000000000000018,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.33333333333332626,0.28571428571427965,0.20408163265306412
10.000000000000009,2.0000000000000018,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.33333333333332626,0.28571428571427965,0.20408163265306412
10.000000000000009,2.0000000000000018,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.33333333333332626,0.28571428571427965,0.20408163265306412
10.000000000000009,2.0000000000000018,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.33333333333332626,0.28571428571427965,0.20408163265306412
10.000000000000009,2.0000000000000018,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.33333333333332626,0.28571428571427965,0.20408163265306412
10.000000000000009,2.0000000000000018,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.33333333333332626,0.28571428571427965,0.20408163265306412
10.000000000000009,2.0000000000000018,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.33333333333332626,0.28571428571427965,0.20408163265306412
10.000000000000009,2.0000000000000018,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.33333333333332626,0.28571428571427965,0.20408163265306412
10.000000000000009,2.0000000000000018,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.33333333333332626,0.28571428571427965,0.20408163265306412
10.000000000000009,2.0000000000000018,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.33333333333332626,0.28571428571427965,0.28571428571428686
15.999999999999993,2.0000000000000018,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.33333333333332626,0.28571428571427965,0.28571428571428686
15.999999999999993,2.0000000000000018,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.33333333333332626,0.28571428571427965,0.28571428571428686
15.999999999999993,2.0000000000000018,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.33333333333332626,0.28571428571427965,0.28571428571428686
15.999999999999993,2.0000000000000018,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.33333333333332626,0.28571428571427965,0.28571428571428686
15.999999999999993,2.0000000000000018,0.6666666666666672,0.444444444444435,0.33333333333332626,0.266666666666661,0.33333333333332626,0.28571428571427965,0.28571428571428686
15.999999999999993,2.0000000000000018,0.6666666666666672,0.6666666666666722,0.33333333333332626,0.266666666666661,0.33333333333332626,0.28571428571427965,0.28571428571428686
15.999999999999993,2.0000000000000018,0.9999999999999934,0.6666666666666722,0.33333333333332626,0.266666666666661,0.33333333333332626,0.28571428571427965,0.28571428571428686
15.999999999999993,2.0000000000000018,0.9999999999999934,0.6666666666666722,0.5000000000000042,0.266666666666661,0.33333333333332626,0.4285714285714279,0.28571428571428686
15.999999999999993,2.0000000000000018,0.9999999999999934,0.6666666666666722,0.5000000000000042,0.4000000000000033,0.33333333333332626,0.4285714285714279,0.28571428571428686
19.999999999999996,2.0000000000000018,0.9999999999999934,0.6666666666666722,0.5000000000000042,0.4000000000000033,0.4999999999999992,0.4285714285714279,0.28571428571428686
